timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-04-23,23.01,23.52,22.56,23.43,22.0311407163,1321900,0.0000,1.0
2012-04-20,24.45,24.45,23.065,23.19,21.8054696207,3032100,0.0000,1.0
2012-04-19,24.98,25.34,24.05,24.09,22.6517362295,1673800,0.0000,1.0
2012-04-18,24.67,25.23,24.36,25.02,23.5262117253,1127200,0.0000,1.0
2012-04-17,25.0,25.48,24.94,24.96,23.4697939513,1719500,0.0000,1.0
2012-04-16,24.46,24.91,23.8,24.74,23.2629287803,1104500,0.0000,1.0
2012-04-13,24.5,24.71,23.95,24.15,22.7081540034,807500,0.0000,1.0
2012-04-12,23.94,24.86,23.9,24.8,23.3193465542,1822700,0.0000,1.0
2012-04-11,24.0,24.25,23.68,23.86,22.4354680961,2403500,0.0000,1.0
2012-04-10,25.0,25.83,23.62,23.71,22.2944236613,2338200,0.0000,1.0
2012-04-09,25.5,25.65,24.68,25.16,23.6578531977,1328000,0.0000,1.0
2012-04-05,25.6419,26.05,25.37,25.76,24.222030937,1542200,0.0000,1.0
2012-04-04,25.3,25.7,24.2,25.5,23.9775539166,1977600,0.0000,1.0
2012-04-03,25.89,26.11,25.14,25.4,23.8835242934,1923800,0.0000,1.0
2012-04-02,26.3,26.37,25.59,26.12,24.5605375805,1052300,0.0000,1.0
2012-03-30,26.74,27.02,26.02,26.61,25.0212827342,1165200,0.0000,1.0
2012-03-29,26.65,26.79,25.68,26.61,25.0212827342,1084900,0.0000,1.0
2012-03-28,26.99,26.99,26.46,26.89,25.2845656792,810200,0.0000,1.0
2012-03-27,26.92,27.44,26.7,26.91,25.3033716038,722700,0.0000,1.0
2012-03-26,27.27,27.43,26.58,26.87,25.2657597545,1626900,0.0000,1.0
2012-03-23,26.07,26.98,25.96,26.97,25.3597893777,1352100,0.0000,1.0
2012-03-22,25.89,26.34,25.4,26.27,24.7015820153,1360200,0.0000,1.0
2012-03-21,25.82,26.39,25.52,26.05,24.4947168443,771000,0.0000,1.0
2012-03-20,26.0,26.17,25.56,25.86,24.3160605602,810300,0.0000,1.0
2012-03-19,26.23,26.41,25.72,26.33,24.7579997892,1223700,0.0000,1.0
2012-03-16,25.61,26.4,25.4,26.27,24.7015820153,1305000,0.0000,1.0
2012-03-15,25.73,26.06,25.39,25.62,24.0903894645,988000,0.0000,1.0
2012-03-14,25.84,26.6501,25.39,25.66,24.1280013138,2904900,0.0000,1.0
2012-03-13,25.06,25.2,24.68,24.87,23.3851672905,1170600,0.0000,1.0
2012-03-12,25.47,25.8,24.53,24.58,23.1124813832,1418300,0.0000,1.0
2012-03-09,25.16,25.74,25.0,25.64,24.1091953891,1875100,0.0000,1.0
2012-03-08,23.96,25.13,23.79,24.97,23.4791969137,2723600,0.0000,1.0
2012-03-07,22.69,24.17,22.55,23.47,22.0687525656,2058700,0.0000,1.0
2012-03-06,22.75,22.82,22.05,22.545,21.198978551,2308400,0.0000,1.0
2012-03-05,23.64,23.65,22.75,23.05,21.6738281482,1195700,0.0000,1.0
2012-03-02,24.19,24.68,23.5,23.59,22.1815881135,1194300,0.0000,1.0
2012-03-01,24.9,25.39,24.22,24.29,22.8397954759,1303400,0.0000,1.0
2012-02-29,25.16,25.215,24.64,24.8,23.3193465542,1444100,0.0000,1.0
2012-02-28,24.76,25.2,24.72,25.09,23.5920324615,1578800,0.0000,1.0
2012-02-27,24.55,24.98,24.221,24.89,23.4039732151,1587800,0.0000,1.0
2012-02-24,24.94,25.3,24.55,24.98,23.488599876,2319300,0.0000,1.0
2012-02-23,23.2,24.74,22.7,24.55,23.0842724962,1926800,0.0000,1.0
2012-02-22,24.03,24.2,23.12,23.65,22.2380058874,1324500,0.0000,1.0
2012-02-21,25.46,25.46,24.05,24.25,22.8021836266,1213900,0.0000,1.0
2012-02-17,25.83,25.83,24.87,25.37,23.8553154065,1672000,0.0000,1.0
2012-02-16,24.8,25.91,24.71,25.83,24.2878516732,1955900,0.0000,1.0
2012-02-15,23.88,25.04,23.4,24.95,23.460390989,2710300,0.0000,1.0
2012-02-14,22.37,23.9001,22.37,23.65,22.2380058874,1786900,0.0000,1.0
2012-02-13,22.15,22.67,21.71,22.62,21.2695007684,1855200,0.0000,1.0
2012-02-10,23.17,23.44,21.54,21.63,20.3386074987,2873500,0.0000,1.0
2012-02-09,21.85,22.07,21.46,21.99,20.6771141422,1084100,0.0000,1.0
2012-02-08,21.96,22.19,21.7314,21.88,20.5736815567,733200,0.0000,1.0
2012-02-07,21.65,22.01,21.0301,21.78,20.4796519335,1215300,0.0000,1.0
2012-02-06,22.53,22.68,21.68,21.74,20.4420400842,1433500,0.0000,1.0
2012-02-03,22.6,23.04,22.26,22.75,21.3917392786,1697600,0.0000,1.0
2012-02-02,22.34,22.55,21.95,22.055,20.7382333973,1061200,0.0000,1.0
2012-02-01,21.6,22.35,21.48,22.07,20.7523378408,1255200,0.0000,1.0
2012-01-31,21.09,21.78,21.02,21.23,19.9624890059,1296700,0.0000,1.0
2012-01-30,21.23,21.23,20.44,20.87,19.6239823624,1267400,0.0000,1.0
2012-01-27,21.12,21.9,21.08,21.77,20.4702489712,873100,0.0000,1.0
2012-01-26,21.7,21.75,21.07,21.3,20.0283097421,2012700,0.0000,1.0
2012-01-25,21.94,22.0,21.02,21.04,19.7838327218,1607600,0.0000,1.0
2012-01-24,20.45,21.835,20.25,21.75,20.4514430465,1799500,0.0000,1.0
2012-01-23,20.41,20.67,20.12,20.55,19.3230875681,1392300,0.0000,1.0
2012-01-20,19.0,20.6283,18.94,20.555,19.3277890493,2046600,0.0000,1.0
2012-01-19,19.19,19.63,18.83,19.24,18.0912995042,3272500,0.0000,1.0
2012-01-18,17.54,19.72,17.52,18.98,17.8468224838,3587900,0.0000,1.0
2012-01-17,17.29,17.6,17.03,17.19,16.1636922285,934200,0.0000,1.0
2012-01-13,17.39,17.53,16.44,17.16,16.1354833415,2204700,0.0000,1.0
2012-01-12,17.53,18.0,17.4,17.6,16.5492136836,1588300,0.0000,1.0
2012-01-11,17.44,17.72,17.01,17.58,16.530407759,1548200,0.0000,1.0
2012-01-10,17.86,18.0,17.13,17.44,16.3987662865,1212800,0.0000,1.0
2012-01-09,17.0,17.86,16.78,17.68,16.6244373822,1448200,0.0000,1.0
2012-01-06,16.46,16.96,15.88,16.9,15.8910063212,1570600,0.0000,1.0
2012-01-05,15.95,16.5,15.82,16.5,15.5148878284,802400,0.0000,1.0
2012-01-04,15.86,16.17,15.72,16.17,15.2045900718,629200,0.0000,1.0
2012-01-03,15.78,16.18,15.63,16.01,15.0541426747,885600,0.0000,1.0
2011-12-30,15.34,15.44,15.11,15.37,14.4523530862,797900,0.0000,1.0
2011-12-29,15.1,15.75,15.0,15.41,14.4899649355,756500,0.0000,1.0
2011-12-28,15.71,15.91,15.07,15.14,14.2360849529,805200,0.0000,1.0
2011-12-27,15.71,16.0,15.65,15.78,14.8378745414,803900,0.0000,1.0
2011-12-23,15.84,15.96,15.6,15.82,14.8754863906,648400,0.0000,1.0
2011-12-22,14.8,15.9,14.74,15.8,14.856680466,1869100,0.0000,1.0
2011-12-21,14.92,15.0,14.42,14.76,13.8787723847,1266300,0.0000,1.0
2011-12-20,14.71,15.04,14.6,14.95,14.0574286688,2008900,0.0000,1.0
2011-12-19,15.4,15.4699,14.27,14.32,13.4650420426,1270300,0.0000,1.0
2011-12-16,15.46,15.915,15.2,15.31,14.3959353123,958600,0.0000,1.0
2011-12-15,15.57,15.63,15.17,15.29,14.3771293877,2073800,0.0000,1.0
2011-12-14,15.45,15.5,14.73,15.14,14.2360849529,2015300,0.0000,1.0
2011-12-13,16.76,16.83,14.852,15.35,14.4335471616,2828800,0.0000,1.0
2011-12-12,17.25,17.342,16.4,16.59,15.5995144893,1524700,0.0000,1.0
2011-12-09,17.83,17.98,17.09,17.64,16.5868255329,1528700,0.0000,1.0
2011-12-08,18.22,18.68,17.73,17.8,16.73727293,1356100,0.0000,1.0
2011-12-07,17.56,18.88,17.24,18.55,17.4424951041,2033600,0.0000,1.0
2011-12-06,17.67,17.87,17.18,17.68,16.6244373822,1086700,0.0000,1.0
2011-12-05,17.68,17.92,17.5,17.74,16.6808551561,1384500,0.0000,1.0
2011-12-02,17.28,17.96,17.26,17.52,16.4739899851,1581600,0.0000,1.0
2011-12-01,16.9,17.21,16.58,17.085,16.0649611241,803000,0.0000,1.0
2011-11-30,15.91,16.94,15.56,16.9,15.8910063212,1976700,0.0000,1.0
2011-11-29,15.55,15.9,15.23,15.27,14.358323463,574600,0.0000,1.0
2011-11-28,15.5,16.09,15.38,15.53,14.6028004833,1150500,0.0000,1.0
2011-11-25,15.17,15.4,14.97,15.0,14.1044434804,717800,0.0000,1.0
2011-11-23,15.3,15.51,15.1,15.21,14.3019056891,1022000,0.0000,1.0
2011-11-22,15.7,15.9,15.2,15.56,14.6310093703,1247300,0.0000,1.0
2011-11-21,15.95,16.02,15.3,15.86,14.9130982399,1068300,0.0000,1.0
2011-11-18,16.62,16.72,16.18,16.27,15.298619695,561300,0.0000,1.0
2011-11-17,17.49,17.77,16.45,16.56,15.5713056023,1273400,0.0000,1.0
2011-11-16,17.5,17.97,17.26,17.48,16.4363781358,1450500,0.0000,1.0
2011-11-15,16.5,17.61,16.49,17.49,16.4457810981,1139800,0.0000,1.0
2011-11-14,16.64,17.0,16.45,16.53,15.5430967154,721800,0.0000,1.0
2011-11-11,15.88,17.04,15.7,16.62,15.6277233763,2139100,0.0000,1.0
2011-11-10,15.95,16.141,15.25,15.59,14.6592182573,1419500,0.0000,1.0
2011-11-09,16.32,16.32,15.47,15.6,14.6686212196,1745800,0.0000,1.0
2011-11-08,17.35,17.44,16.5,16.84,15.8345885473,1448100,0.0000,1.0
2011-11-07,17.51,17.75,17.02,17.17,16.1448863039,1568800,0.0000,1.0
2011-11-04,17.42,18.21,17.09,17.72,16.6620492315,2211700,0.0000,1.0
2011-11-03,17.31,17.77,16.761,17.39,16.3517514749,1839500,0.0000,1.0
2011-11-02,16.76,17.5,16.34,17.26,16.2295129648,3155800,0.0000,1.0
2011-11-01,15.29,16.9,14.26,16.84,15.8345885473,5252100,0.0000,1.0
2011-10-31,19.05,19.08,17.84,17.97,16.8971232895,1990600,0.0000,1.0
2011-10-28,19.71,19.757,18.671,19.03,17.8938372954,1381800,0.0000,1.0
2011-10-27,19.45,20.08,18.95,19.66,18.4862239216,1528300,0.0000,1.0
2011-10-26,18.25,18.78,17.62,18.4,17.3014506693,1622700,0.0000,1.0
2011-10-25,18.35,18.48,17.42,17.64,16.5868255329,1661100,0.0000,1.0
2011-10-24,16.18,18.04,16.1,18.0,16.9253321764,2109200,0.0000,1.0
2011-10-21,16.2,16.33,15.71,15.98,15.0259337878,1038800,0.0000,1.0
2011-10-20,16.4,16.65,15.63,15.91,14.9601130515,976500,0.0000,1.0
2011-10-19,17.27,17.37,16.35,16.46,15.4772759791,830400,0.0000,1.0
2011-10-18,16.55,17.3,16.32,17.23,16.2013040778,1209000,0.0000,1.0
2011-10-17,17.33,17.56,16.45,16.54,15.5524996777,1269400,0.0000,1.0
2011-10-14,17.32,17.97,16.97,17.32,16.2859307387,1942500,0.0000,1.0
2011-10-13,16.56,17.46,16.42,17.16,16.1354833415,1770500,0.0000,1.0
2011-10-12,16.48,17.15,16.24,16.93,15.9192152082,1161300,0.0000,1.0
2011-10-11,16.1,16.28,15.81,16.06,15.1011574863,1043200,0.0000,1.0
2011-10-10,15.41,16.25,15.41,16.21,15.2422019211,1076700,0.0000,1.0
2011-10-07,15.69,15.87,15.1,15.31,14.3959353123,552100,0.0000,1.0
2011-10-06,15.0,15.59,14.66,15.53,14.6028004833,975800,0.0000,1.0
2011-10-05,14.63,15.12,14.16,14.94,14.0480257065,1632100,0.0000,1.0
2011-10-04,13.59,14.68,13.0622,14.58,13.7095190629,2454400,0.0000,1.0
2011-10-03,14.0,14.105,13.4,13.68,12.8632524541,2839900,0.0000,1.0
2011-09-30,14.66,15.07,14.11,14.12,13.2769827962,1464900,0.0000,1.0
2011-09-29,16.85,17.28,14.68,14.99,14.0950405181,2578700,0.0000,1.0
2011-09-28,17.5,17.66,16.43,16.44,15.4584700545,1392300,0.0000,1.0
2011-09-27,16.87,17.63,16.87,17.29,16.2577218517,1452400,0.0000,1.0
2011-09-26,16.9,17.12,16.21,16.6,15.6089174516,1538600,0.0000,1.0
2011-09-23,16.58,17.04,16.527,16.82,15.8157826227,1651300,0.0000,1.0
2011-09-22,16.69,16.94,15.71,16.86,15.8533944719,1936300,0.0000,1.0
2011-09-21,18.09,18.37,17.09,17.12,16.0978714923,1405600,0.0000,1.0
2011-09-20,18.76,18.89,17.86,17.93,16.8595114402,1208100,0.0000,1.0
2011-09-19,19.53,19.537,18.06,18.7,17.5835395389,1773100,0.0000,1.0
2011-09-16,20.49,21.21,19.59,19.86,18.674283168,1638300,0.0000,1.0
2011-09-15,19.74,20.5,19.5,20.29,19.0786105478,2819100,0.0000,1.0
2011-09-14,18.5,19.29,18.35,19.1,17.9596580317,2050500,0.0000,1.0
2011-09-13,17.2,18.28,17.12,18.11,17.028764762,1507100,0.0000,1.0
2011-09-12,16.5,17.27,16.22,17.21,16.1824981531,1001000,0.0000,1.0
2011-09-09,16.99,17.45,16.21,16.53,15.5430967154,969500,0.0000,1.0
2011-09-08,17.48,17.77,17.0,17.17,16.1448863039,559900,0.0000,1.0
2011-09-07,16.63,17.57,16.53,17.48,16.4363781358,1578600,0.0000,1.0
2011-09-06,15.82,16.39,15.51,15.9,14.9507100892,1119000,0.0000,1.0
2011-09-02,16.02,16.56,15.9,16.41,15.4302611675,811400,0.0000,1.0
2011-09-01,16.28,17.08,16.02,16.53,15.5430967154,1477900,0.0000,1.0
2011-08-31,16.78,17.279,15.96,16.29,15.3174256197,955200,0.0000,1.0
2011-08-30,17.1,17.15,16.58,16.74,15.7405589241,868700,0.0000,1.0
2011-08-29,16.97,17.29,16.77,17.16,16.1354833415,1023900,0.0000,1.0
2011-08-26,16.05,16.62,15.95,16.52,15.5336937531,794500,0.0000,1.0
2011-08-25,16.58,17.33,16.05,16.07,15.1105604486,775000,0.0000,1.0
2011-08-24,16.77,17.11,16.24,16.66,15.6653352255,698100,0.0000,1.0
2011-08-23,16.45,16.96,15.95,16.91,15.9004092835,1354900,0.0000,1.0
2011-08-22,16.69,17.07,15.995,16.11,15.1481722979,792400,0.0000,1.0
2011-08-19,16.63,16.88,15.85,15.94,14.9883219385,1076000,0.0000,1.0
2011-08-18,17.38,17.48,16.1418,16.67,15.6747381879,1294800,0.0000,1.0
2011-08-17,18.26,18.408,17.44,17.74,16.6808551561,1048200,0.0000,1.0
2011-08-16,18.49,18.56,17.78,18.04,16.9629440257,881200,0.0000,1.0
2011-08-15,18.49,18.74,18.09,18.69,17.5741365765,910000,0.0000,1.0
2011-08-12,18.73,18.88,17.92,18.01,16.9347351388,1462900,0.0000,1.0
2011-08-11,16.48,18.85,16.441,18.5,17.3954802925,4311300,0.0000,1.0
2011-08-10,16.78,17.03,15.82,16.35,15.3738433936,4274200,0.0000,1.0
2011-08-09,14.45,16.62,14.44,16.61,15.6183204139,5025000,0.0000,1.0
2011-08-08,13.58,14.63,13.21,14.03,13.1923561353,6636700,0.0000,1.0
2011-08-05,17.17,17.82,14.69,14.92,14.0292197818,4395500,0.0000,1.0
2011-08-04,18.77,18.87,17.06,17.09,16.0696626053,3061700,0.0000,1.0
2011-08-03,18.71,19.27,18.26,19.1,17.9596580317,2373000,0.0000,1.0
2011-08-02,18.98,19.34,18.71,18.79,17.6681661997,4290800,0.0000,1.0
2011-08-01,19.98,20.23,18.49,19.31,18.1571202404,3352100,0.0000,1.0
2011-07-29,18.0,20.04,16.99,19.78,18.5990594695,12657200,0.0000,1.0
2011-07-28,20.36,21.22,20.32,20.54,19.3136846058,2055000,0.0000,1.0
2011-07-27,21.68,21.89,20.29,20.52,19.2948786812,3040300,0.0000,1.0
2011-07-26,21.7,22.36,21.5,22.015,20.700621548,1757200,0.0000,1.0
2011-07-25,22.32,22.64,21.67,21.82,20.5172637828,1659100,0.0000,1.0
2011-07-22,21.58,22.815,21.407,22.74,21.3823363162,2874600,0.0000,1.0
2011-07-21,22.25,22.49,21.24,21.72,20.4232341596,2674600,0.0000,1.0
2011-07-20,22.25,23.12,22.0,22.06,20.7429348785,1918900,0.0000,1.0
2011-07-19,21.5,22.41,21.5,22.1,20.7805467278,2137400,0.0000,1.0
2011-07-18,21.57,21.69,20.93,21.17,19.906071232,2250200,0.0000,1.0
2011-07-15,22.28,22.28,21.5,21.69,20.3950252726,2208100,0.0000,1.0
2011-07-14,22.83,23.17,22.01,22.1,20.7805467278,2118300,0.0000,1.0
2011-07-13,23.53,23.53,22.55,22.76,21.4011422409,2161300,0.0000,1.0
2011-07-12,24.9,24.9,22.88,23.21,21.8242755453,2453600,0.0000,1.0
2011-07-11,25.44,25.5424,24.72,25.01,23.5168087629,1226100,0.0000,1.0
2011-07-08,26.31,26.48,25.58,26.07,24.5135227689,1045600,0.0000,1.0
2011-07-07,26.74,27.08,26.27,26.54,24.9554619979,1872600,0.0000,1.0
2011-07-06,26.86,26.86,26.0,26.4,24.8238205255,727200,0.0000,1.0
2011-07-05,27.41,27.46,26.58,26.91,25.3033716038,928500,0.0000,1.0
2011-07-01,26.94,27.66,26.53,27.51,25.867549343,1778200,0.0000,1.0
2011-06-30,25.26,26.94,25.17,26.73,25.134118282,1875300,0.0000,1.0
2011-06-29,25.52,26.02,24.95,25.31,23.7988976326,1338100,0.0000,1.0
2011-06-28,23.97,25.4,23.71,25.18,23.6766591224,1588500,0.0000,1.0
2011-06-27,23.25,23.74,22.98,23.67,22.256811812,1017900,0.0000,1.0
2011-06-24,23.49,24.14,23.25,23.46,22.0593496033,954400,0.0000,1.0
2011-06-23,22.85,23.5,22.37,23.41,22.0123347917,1119900,0.0000,1.0
2011-06-22,23.43,23.64,23.13,23.2,21.814872583,887600,0.0000,1.0
2011-06-21,23.0,23.81,22.9376,23.54,22.1345733019,791400,0.0000,1.0
2011-06-20,22.57,23.51,22.37,22.85,21.4857689018,1561300,0.0000,1.0
2011-06-17,24.73,24.9,22.34,22.65,21.2977096554,2692800,0.0000,1.0
2011-06-16,24.3,24.97,23.79,24.3,22.8491984382,1098700,0.0000,1.0
2011-06-15,24.53,24.9,23.89,24.01,22.5765125309,1414600,0.0000,1.0
2011-06-14,24.35,25.81,24.35,25.39,23.8741213311,1508800,0.0000,1.0
2011-06-13,24.52,24.55,24.04,24.13,22.6893480788,968600,0.0000,1.0
2011-06-10,24.78,25.33,24.25,24.34,22.8868102875,1706900,0.0000,1.0
2011-06-09,25.45,25.64,24.06,25.12,23.6202413485,3590400,0.0000,1.0
2011-06-08,26.46,26.46,25.25,25.45,23.930539105,1961900,0.0000,1.0
2011-06-07,26.73,27.09,26.49,26.58,24.9930738472,934300,0.0000,1.0
2011-06-06,27.02,27.45,26.44,26.55,24.9648649603,1773000,0.0000,1.0
2011-06-03,26.03,26.9186,25.67,26.7,25.1059093951,2328500,0.0000,1.0
2011-06-02,27.28,27.49,26.12,26.51,24.927253111,1488800,0.0000,1.0
2011-06-01,28.26,28.52,27.01,27.1,25.4820278879,1580900,0.0000,1.0
2011-05-31,29.0,29.1,27.91,28.53,26.8266514997,1216400,0.0000,1.0
2011-05-27,28.9,29.45,28.32,28.38,26.6856070649,1710200,0.0000,1.0
2011-05-26,27.42,29.5,27.1,28.55,26.8454574243,4410400,0.0000,1.0
2011-05-25,27.16,27.32,26.7,27.22,25.5948634357,1972600,0.0000,1.0
2011-05-24,27.37,27.75,26.05,27.21,25.5854604734,2827700,0.0000,1.0
2011-05-23,28.76,28.76,27.3,27.37,25.7359078705,1526000,0.0000,1.0
2011-05-20,28.42,29.55,28.34,28.86,27.1369492562,1921800,0.0000,1.0
2011-05-19,28.42,28.72,27.85,28.32,26.6291892909,1521100,0.0000,1.0
2011-05-18,27.8,29.35,27.79,28.72,27.0053077838,1215700,0.0000,1.0
2011-05-17,27.31,28.2,26.55,27.76,26.102623401,1689500,0.0000,1.0
2011-05-16,29.63,29.75,27.485,27.66,26.0085937778,2228700,0.0000,1.0
2011-05-13,29.91,30.85,29.29,29.36,27.6070973723,1539600,0.0000,1.0
2011-05-12,28.73,30.0,28.5,29.84,28.0584395636,1482600,0.0000,1.0
2011-05-11,30.0,30.52,28.15,29.0,27.2685907287,3538700,0.0000,1.0
2011-05-10,31.01,31.1399,29.89,30.12,28.3217225086,1485200,0.0000,1.0
2011-05-09,31.0,31.72,30.65,31.02,29.1679891174,1134400,0.0000,1.0
2011-05-06,31.27,31.94,30.8,30.9,29.0551535696,1443800,0.0000,1.0
2011-05-05,31.41,31.96,30.61,31.0,29.1491831928,2143900,0.0000,1.0
2011-05-04,32.2,32.35,30.456,31.81,29.9108231407,2369600,0.0000,1.0
2011-05-03,33.09,33.38,31.61,31.8,29.9014201784,1849500,0.0000,1.0
2011-05-02,33.99,34.0,32.68,33.04,31.0673875061,867600,0.0000,1.0
2011-04-29,33.33,35.32,32.94,33.4,31.4058941496,1529800,0.0000,1.0
2011-04-28,33.73,33.88,32.35,33.07,31.0955963931,857300,0.0000,1.0
2011-04-27,34.5,34.5,32.88,33.42,31.4247000743,986700,0.0000,1.0
2011-04-26,34.39,34.5,33.5,34.18,32.1393252106,1177800,0.0000,1.0
2011-04-25,33.5,33.95,33.18,33.46,31.4623119236,496000,0.0000,1.0
2011-04-21,34.14,34.25,32.91,33.46,31.4623119236,961500,0.0000,1.0
2011-04-20,32.3,33.59,31.46,33.56,31.5563415468,1626700,0.0000,1.0
2011-04-19,31.99,32.0,31.1,31.45,29.5723164972,555400,0.0000,1.0
2011-04-18,31.6,32.09,30.8,31.74,29.8450024045,886200,0.0000,1.0
2011-04-15,32.29,32.89,32.07,32.34,30.4091801437,999900,0.0000,1.0
2011-04-14,31.43,32.37,30.86,32.201,30.2784789674,942300,0.0000,1.0
2011-04-13,31.71,31.9,31.05,31.54,29.6569431581,994100,0.0000,1.0
2011-04-12,31.8,32.12,30.8005,31.02,29.1679891174,1830300,0.0000,1.0
2011-04-11,33.5,33.84,31.9,32.21,30.2869416335,2965700,0.0000,1.0
2011-04-08,34.41,34.8,32.18,32.62,30.6724630887,7956600,0.0000,1.0
2011-04-07,33.65,33.81,32.25,32.94,30.9733578829,1527100,0.0000,1.0
2011-04-06,32.68,33.75,32.05,33.26,31.2742526772,4436300,0.0000,1.0
2011-04-05,31.37,32.41,30.6,31.99,30.0800764625,2591400,0.0000,1.0
2011-04-04,30.88,31.26,30.07,31.13,29.2714217029,1895600,0.0000,1.0
2011-04-01,30.35,30.74,29.97,30.59,28.7636617376,3383300,0.0000,1.0
2011-03-31,30.67,31.11,29.82,29.965,28.1759765926,15714900,0.0000,1.0
2011-03-30,31.76,32.55,30.615,31.38,29.5064957609,2708400,0.0000,1.0
2011-03-29,28.46,31.68,28.46,31.29,29.4218691001,3422600,0.0000,1.0
2011-03-28,28.25,29.23,27.46,28.69,26.9770988968,1904900,0.0000,1.0
2011-03-25,28.63,28.69,27.8,27.88,26.2154589489,529900,0.0000,1.0
2011-03-24,28.2,28.4,27.38,28.3,26.6103833663,1300600,0.0000,1.0
2011-03-23,27.15,27.46,26.42,27.07,25.4538190009,802200,0.0000,1.0
2011-03-22,27.61,27.93,27.02,27.22,25.5948634357,812100,0.0000,1.0
2011-03-21,27.98,28.33,27.61,27.85,26.1872500619,1071800,0.0000,1.0
2011-03-18,27.74,27.8,27.28,27.55,25.9051611923,1128800,0.0000,1.0
2011-03-17,26.59,27.95,26.12,26.94,25.3315804908,1765700,0.0000,1.0
2011-03-16,26.27,27.12,25.39,25.94,24.3912842587,1121800,0.0000,1.0
2011-03-15,25.0,26.45,24.32,26.28,24.7109849776,1323800,0.0000,1.0
2011-03-14,26.48,26.75,24.87,25.83,24.2878516732,1910100,0.0000,1.0
2011-03-11,26.18,27.63,26.13,27.46,25.8205345314,774500,0.0000,1.0
2011-03-10,26.34,27.439,25.32,26.51,24.927253111,1860000,0.0000,1.0
2011-03-09,29.3,29.65,27.58,27.78,26.1214293257,1095000,0.0000,1.0
2011-03-08,29.01,29.79,28.41,28.71,26.9959048214,1274200,0.0000,1.0
2011-03-07,31.71,31.71,28.16,29.16,27.4190381258,2471600,0.0000,1.0
2011-03-04,31.5,31.77,30.39,30.75,28.9141091348,1226700,0.0000,1.0
2011-03-03,30.54,31.69,29.47,31.17,29.3090335522,1790900,0.0000,1.0
2011-03-02,30.0,30.707,29.01,29.25,27.5036647867,1435900,0.0000,1.0
2011-03-01,32.11,33.87,29.83,29.98,28.1900810361,2069000,0.0000,1.0
2011-02-28,31.45,32.36,30.5,31.95,30.0424646132,2340300,0.0000,1.0
2011-02-25,29.54,30.81,29.35,30.55,28.7260498884,1150600,0.0000,1.0
2011-02-24,28.37,29.29,28.1,29.12,27.3814262766,901800,0.0000,1.0
2011-02-23,29.9,30.0873,27.81,28.41,26.7138159518,1330900,0.0000,1.0
2011-02-22,28.88,31.78,28.3,29.45,27.6917240331,2040900,0.0000,1.0
2011-02-18,27.62,30.74,27.41,29.2975,27.5483288578,2766000,0.0000,1.0
2011-02-17,27.3,27.65,26.7,27.31,25.6794900966,1294100,0.0000,1.0
2011-02-16,25.47,27.8,25.41,26.93,25.3221775284,3625200,0.0000,1.0
2011-02-15,24.72,26.19,24.2,25.01,23.5168087629,1819600,0.0000,1.0
2011-02-14,25.95,25.95,25.0,25.44,23.9211361427,1661400,0.0000,1.0
2011-02-11,26.11,26.62,25.2,25.27,23.7612857833,1321800,0.0000,1.0
2011-02-10,27.06,27.2,25.9,26.165,24.6028509109,585400,0.0000,1.0
2011-02-09,26.3,26.97,25.81,26.54,24.9554619979,349600,0.0000,1.0
2011-02-08,26.42,26.645,26.12,26.38,24.8050146008,707600,0.0000,1.0
2011-02-07,26.93,27.1,26.15,26.31,24.7391938646,1620600,0.0000,1.0
2011-02-04,27.54,27.579,27.1,27.35,25.7171019459,182800,0.0000,1.0
2011-02-03,27.75,28.25,26.99,27.2,25.5760575111,487300,0.0000,1.0
2011-02-02,27.48,27.63,26.03,27.19,25.5666545488,624700,0.0000,1.0
2011-02-01,26.48,27.37,25.82,27.23,25.604266398,875000,0.0000,1.0
2011-01-31,24.81,25.8399,24.61,25.74,24.2032250123,668400,0.0000,1.0
2011-01-28,26.0,26.05,24.25,24.57,23.1030784209,1013900,0.0000,1.0
2011-01-27,26.36,26.84,25.5,26.08,24.5229257312,719400,0.0000,1.0
2011-01-26,24.71,26.46,24.0,25.99,24.4382990703,1558000,0.0000,1.0
2011-01-25,22.65,26.18,22.65,24.28,22.8303925136,1725100,0.0000,1.0
2011-01-24,22.06,22.76,22.0,22.65,21.2977096554,486900,0.0000,1.0
2011-01-21,22.15,22.93,21.64,21.97,20.6583082176,678800,0.0000,1.0
2011-01-20,22.75,22.75,21.49,21.67,20.376219348,745900,0.0000,1.0
2011-01-19,23.6,23.79,22.52,22.96,21.5892014873,416400,0.0000,1.0
2011-01-18,23.32,23.69,23.28,23.58,22.1721851511,290500,0.0000,1.0
2011-01-14,23.33,23.43,22.851,23.39,21.9935288671,183200,0.0000,1.0
2011-01-13,23.86,23.86,22.99,23.33,21.9371110931,250500,0.0000,1.0
2011-01-12,24.5,24.58,23.28,23.6,22.1909910758,303000,0.0000,1.0
2011-01-11,23.82,24.07,23.63,24.0,22.5671095686,278200,0.0000,1.0
2011-01-10,22.75,23.61,22.7,23.42,22.021737754,254100,0.0000,1.0
2011-01-07,23.33,23.33,22.68,22.92,21.551589638,300900,0.0000,1.0
2011-01-06,23.73,23.8,22.76,23.24,21.8524844323,453100,0.0000,1.0
